31557600.0
node 235    1.00023e+06   410340   -4.9392e+06      2775.55   -1453.34   -11799      3167.95   -1391.95   -12239.7
node 236    1.0692e+06   -4.74822e-10   -3.33269e+06      2867.81   -1527.17   -11838.5      3270.87   -1510.01   -12263.7
node 237    1.34708e+06   798059   -3.13025e+06      3045.56   -1486.88   -12078.1      3173.37   -1290.84   -12515.3
node 238    2.07158e+06   604245   -3.37305e+06      2970.12   -1661.12   -12431.9      3085.84   -1386.18   -12795.1
node 239    534602   925958   -3.33269e+06      2968.49   -1326.87   -11741.1      3211.79   -1240.55   -12223.8
node 240    936509   123937   -4.05213e+06      2772.62   -1481.18   -11752.4      3214.01   -1455.81   -12183.9
node 241    2.07777e+06   413630   -4.35966e+06      2763.67   -1699.35   -12331.9      3036.43   -1422.13   -12703
node 242    1.65875e+06   1.45318e+06   -4.25741e+06      2918.91   -1465.43   -12128.1      2983.73   -1188.08   -12592.3
node 243    -4.2536e+06   -3.43145e+06   -1.72189e+06      1611.44   -1859.37   -15373.4      3662.68   -2983.6   -15221.5
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      1777.37   -1802.16   -14959.3      3736.46   -2943.23   -14908.3
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      1749.81   -1712.32   -15310.6      3706.86   -2860.31   -15139.3
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      1657.56   -1863.03   -14596      3661.7   -3004.22   -14645.3
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      1422.18   -1827.56   -15459.3      3544.28   -2952.99   -15258.3
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      1721.93   -1453.55   -15371.3      3595.51   -2595.39   -15085.4
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      1231.67   -1565.08   -15809.4      3370.35   -2671.44   -15409.2
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      1719.07   -1589.89   -15660.7      3671.38   -2752.89   -15362.7
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      1266.04   -1979.04   -14874.2      3454.29   -3113.81   -14852.5
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      971.145   -1922.82   -16208.2      3329.66   -3011.44   -15813.1
node 253    -3.18722e+06   -2.34869e+06   -996539      907.083   -1828.51   -15194.6      3227.38   -2948.31   -15000.9
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      1349.03   -1952.07   -15885.9      3538.08   -3048.42   -15608.4
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      1545.53   -1736.72   -15812.6      3620.04   -2881.98   -15512.6
node 256    245445   -3.57225e+06   2.88188e+06      968.654   3010.8   -9213.53      3424.68   -1708.38   -11803.7
node 257    795164   -4.01675e+06   1.72564e+06      1190.88   361.041   -9478.97      3671.94   -2852.97   -11569.6
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      687.123   1127.99   -8289.08      3559.57   -2241.69   -10593.4
node 259    155952   -4.45201e+06   2.79598e+06      1124.55   2742.25   -8192.16      3551.15   -1633.56   -10705.2
node 260    1.02754e+06   -4.935e+06   2.72449e+06      520.311   2467.37   -7547.56      3471.26   -1485.94   -10036.5
node 261    593693   -5.11055e+06   2.52244e+06      993.905   1864.5   -7850.33      3660.16   -1913.82   -10240.1
node 262    588762   -4.56309e+06   3.41533e+06      433.414   5412.44   -6853.78      3225.59   78.8217   -9743.07
node 263    538984   -4.86337e+06   2.98162e+06      815.75   3306.59   -7451.67      3499.31   -1139.3   -10042.1
node 264    891691   -4.05814e+06   3.169e+06      105.597   4463.69   -7403.56      3080.6   -531.521   -10273.5
node 265    83212   -5.01363e+06   2.77299e+06      1364.23   2407.75   -7902.04      3713.57   -1714.32   -10334.7
node 266    55676.4   -4.75205e+06   2.01343e+06      1432.84   867.028   -8840.34      3767.55   -2592.23   -11004.9
node 267    -3.46372e+06   24183.9   -2.08132e+06      1816.57   -974.073   -14572.1      3339.51   -1900.58   -14259.9
node 268    -3.90684e+06   324344   -1.0599e+06      1071.83   -977.259   -15550.4      2936.28   -1991.68   -15016.8
node 269    -4.34861e+06   486886   -2.07881e+06      1952.49   -624.685   -15095.2      3341.54   -1860.48   -14671.3
node 270    -4.66487e+06   -230362   -1.46096e+06      1291.09   -906.947   -16231.8      3210.04   -2189.88   -15596.7
node 271    -3.18891e+06   -225729   -1.42473e+06      1309.51   -1225.19   -14836.2      3164.06   -2068.72   -14473.3
node 272    2.49306e+06   -2.3433e+06   -737280      2854.16   -2240.83   -12289.3      3846.87   -2810.2   -12992.6
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      2707.3   -2472.46   -12583.5      3647.67   -2405.62   -13139.2
node 274    3.55324e+06   -2.57244e+06   -277874      2895.28   -2653.89   -12749.1      3972.6   -2641.4   -13341
node 275    -3.21283e+06   726843   -1.18297e+06      1446.54   -1059.72   -14240.3      2981.06   -1739.06   -13961.5
node 276    -2.42869e+06   85117.4   -2.51877e+06      2139.94   -1078.11   -13016.7      3345.99   -1712.44   -13030.6
node 277    -2.73503e+06   -495911   -2.1269e+06      1745.5   -1175.3   -13795.5      3303.57   -1995.56   -13659.4
node 278    -3.40729e+06   -476042   -3.03029e+06      2212.58   -925.487   -14245.9      3537.6   -1890.12   -14026.6
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      1681.5   -1246.27   -14990.4      3442.21   -2281.97   -14673.9
node 280    -4.31082e+06   -520125   -2.23155e+06      1768.73   -898.753   -15599.1      3449.57   -2091.83   -15106.1
node 281    4.06037e+06   964477   -3.92633e+06      2820.55   -2028.08   -13492.1      2803.53   -1330.08   -13594
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      2976.77   -1858.92   -13360.3      2824.42   -1245.77   -13507.4
node 283    3.39199e+06   647122   -4.03092e+06      2796.03   -1952.97   -13120.9      2887.74   -1400.55   -13314.6
node 284    3.55014e+06   665992   -3.12248e+06      3003.05   -1965.54   -13337.8      2936.66   -1400.64   -13470.8
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      2149.45   -1863.83   -10848.4      3620.31   -2805.79   -11812.9
node 286    1.26162e+06   -3.15153e+06   -852164      2203.7   -1859.97   -10973.4      3791.06   -3075.17   -12103
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      1862.21   -1787.08   -10591      3693.56   -2743.92   -11811.2
node 288    3.73136e+06   974180   -4.23802e+06      2773.92   -1958.98   -13279.7      2810.11   -1329.64   -13440
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      2811.52   -1813.73   -13112.3      2790.07   -1238.69   -13330
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      935.07   -1745.63   -16889.4      3320.56   -2896.11   -16291
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      1049.33   -1459.48   -16995.2      3346.8   -2716.42   -16323.7
node 292    3.00807e+06   781545   -4.8139e+06      2689.33   -1846.09   -12825.7      2868.07   -1362.65   -13103.5
node 293    2.8529e+06   115795   -4.41823e+06      2671.77   -1938.5   -12739.1      2971.8   -1510.61   -13023.1
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      2955.87   -1642.02   -12680.9      2919.72   -1227.66   -13006.9
node 295    3.37495e+06   887311   -4.54481e+06      2730.03   -1902.04   -13058.4      2835.2   -1343.32   -13276.4
node 296    3.31947e+06   299231   -4.66096e+06      2628.34   -2018.92   -12984.6      2890.65   -1472.03   -13213.9
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      2776.38   -1755.26   -12883      2818.66   -1247.66   -13159.5
node 298    -639447   5.69271e+06   -130661      3256.5   -2155.4   -7867.66      2297.61   -953.506   -9718.1
node 299    -289870   5.23568e+06   -692673      3171.14   -1912.2   -8541.18      2377.62   -850.338   -10212.5
node 300    -156166   5.72673e+06   -114421      3107.28   -2179.01   -8059.13      2269.09   -882.403   -9906.27
node 301    -592250   5.16473e+06   265759      3196.05   -2409.74   -7932.3      2332   -963.615   -9795.92
node 302    -941580   5.15242e+06   -765849      3274.7   -1803.45   -8333.97      2403.52   -938.44   -9964.42
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      3207.18   -1587.33   -8757.6      2514.12   -944.849   -10182.1
node 304    -76120.8   5.1073e+06   -1.33029e+06      3159.33   -1665.86   -8984.48      2429.73   -794.25   -10525.6
node 305    -521494   4.1004e+06   -782034      3070.58   -1871.06   -9078.47      2489.7   -839.85   -10526
node 306    -135742   5.6512e+06   -937257      3143.94   -1785.86   -8509.55      2321.25   -816.193   -10203
node 307    -395225   5.55445e+06   -1.35084e+06      3223.07   -1613.72   -8603.08      2371.2   -834.738   -10226.6
node 308    -849058   5.64011e+06   -548803      3309.61   -1908.11   -8016.31      2333.68   -948.164   -9778.02
node 309    -596435   5.62251e+06   -929828      3257.84   -1768.95   -8304.95      2346.87   -885.194   -10005.7
node 310    341894   5.62855e+06   -1.01757e+06      3050.12   -1735.17   -8830.79      2317.26   -738.272   -10472
node 311    186626   5.70304e+06   -522904      3040.37   -1956.62   -8474.72      2279.99   -782.153   -10224.8
node 312    257745   4.80423e+06   -386152      3069.03   -2031.24   -8990.72      2414.57   -738.227   -10620.4
node 313    -148174   -24465.3   5.16879e+06      -21271.8   -11080.6   -287744      -11381.7   -13565.8   -171867
node 314    406372   443924   4.47433e+06      15238.5   40.7445   -142653      11153.9   1048.11   -91914.9
node 315    -357010   508131   4.40605e+06      -3239.21   -1360.45   -105403      -904.805   1068.57   -72108.4
node 316    531291   -678935   4.70911e+06      5384.13   6093.26   -63298.9      6082.38   -3509.52   -51049.1
node 317    325041   246665   5.24896e+06      39252.3   3910.28   -286661      27033   610.283   -170618
node 318    1.15241e+06   355166   4.45992e+06      20200.1   -33.0552   -78079      13696.7   -575.716   -55440.7
node 319    986593   921191   4.80975e+06      16245.7   -5060.68   -62804.1      10586.1   -1728.44   -47416
node 320    823123   517294   5.10145e+06      32227.8   38.8266   -111629      20661.3   1110.59   -75446.3
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      527.175   -1512.19   -100622      1947.03   -1971.28   -68319.8
node 322    313464   1.09482e+06   4.0117e+06      8561.65   -3749.58   -64889.8      6515.1   239.579   -48634.1
node 323    600199   325773   3.73599e+06      12311.7   -1581.1   -88496.2      9645.99   -1420.05   -61479.9
node 324    666161   -277759   4.14155e+06      6676.15   143.068   -79486.1      5931.56   -2880.71   -57684.6
node 325    797252   -89821.1   5.04415e+06      28644   313.048   -119879      20088.9   -3974.1   -80139.5
node 326    1.20901e+06   -3.18575e+06   -2.1884e+06      1989.15   -1775.33   -10783      3415.28   -2389.96   -11730.6
node 327    756029   -2.6292e+06   -2.18305e+06      2064.05   -1651.85   -10390.2      3274.9   -2300.05   -11149.3
node 328    47942.5   -3.06023e+06   -1.69784e+06      1909.03   -1660.11   -10417.5      3491.52   -2727.29   -11294.2
node 329    -26335.4   -3.68181e+06   -2.14597e+06      1886.27   -1553.52   -10590.4      3598.82   -2512.59   -11580.1
node 330    -3.90538e+06   -3.0195e+06   770642      -261.875   -2808.95   -16485.7      2608.72   -3742.94   -16149.9
node 331    -4.54726e+06   -2.71504e+06   438664      -263.579   -2601.67   -17079.4      2645.41   -3495.95   -16525.1
node 332    -4.07065e+06   -2.75726e+06   -419649      495.766   -2186.38   -16207.9      3071.88   -3227.34   -15844.3
node 333    -4.24038e+06   -3.2836e+06   10693.7      473.668   -2502.59   -16156.9      3049.37   -3475   -15876.8
node 334    -4.67771e+06   -3.11733e+06   1.11095e+06      -481.861   -3129.51   -17120      2464.02   -3853.88   -16622.3
node 335    -4.31075e+06   -2.45093e+06   1.38849e+06      -1499.97   -3137.14   -17784.2      1864.81   -3878.81   -17070.9
node 336    -4.11026e+06   -3.70401e+06   1.48962e+06      49.7238   -3298.35   -16001.7      2674.89   -4072.64   -15881
node 337    -4.44181e+06   -3.28774e+06   1.51458e+06      -559.381   -3377.93   -16897.6      2359.3   -4040.83   -16497.7
node 338    -3.45107e+06   -2.88e+06   1.55831e+06      -992.455   -3199.55   -16773.6      2099.91   -4106.97   -16422.9
node 339    286779   3.95166e+06   -709211      3137.57   -1812.12   -9719.26      2568.46   -646.651   -11123.8
node 340    1.29281e+06   4.54747e+06   79825.5      3088.87   -1879.99   -9943.8      2537.97   -504.02   -11404
node 341    260932   4.03652e+06   619406      3099.77   -2469.26   -9104.79      2490.7   -662.281   -10848.7
node 342    -4.23949e+06   -1.82483e+06   693295      -1124.97   -2472.55   -17834.7      2133.32   -3381.07   -17007.7
node 343    -3.33977e+06   -2.37956e+06   374372      -333.552   -2472.94   -16604      2597.99   -3524.58   -16165
node 344    1.40034e+06   940874   3.81375e+06      13355.8   -138.107   -51126.7      9208.15   205.162   -38964.3
node 345    1.73158e+06   5.3733e+06   -980928      2902.16   -1495.59   -10044.4      2375.22   -514.31   -11419.2
node 346    1.34917e+06   5.41137e+06   -1.31518e+06      2941.38   -1519.4   -9784.57      2355.86   -574.303   -11210.9
node 347    1.89107e+06   5.21673e+06   -1.42915e+06      2945.56   -1394.59   -10385.3      2408.9   -521.666   -11650.4
node 348    1.49062e+06   4.60572e+06   -744909      3095.86   -1607.13   -10298.2      2540.81   -525.668   -11602.5
node 349    1.0692e+06   -4.74822e-10   3.33269e+06      11641.4   -2504.29   -68527.3      9363.27   -3252.25   -49571.6
node 350    1.37924e+06   760979   3.12548e+06      14006.2   581.476   -49284.1      10347.6   684.681   -37552.7
node 351    534602   925958   3.33269e+06      9440.02   1463.18   -66262.5      7170.95   2888.86   -48564.6
node 352    888488   -5.61448e+06   -721890      1567.13   -1609.44   -9617.8      3989.87   -3057.33   -11302.7
node 353    1.0777e+06   -5.50254e+06   -1.18049e+06      1587.76   -1771.4   -9806.85      3958.31   -2959.04   -11415.2
node 354    517985   -5.60609e+06   -1.066e+06      1695   -1647.3   -9831.34      4000.02   -3039.73   -11437.1
node 355    719753   -5.12963e+06   -923480      1677.74   -1591.08   -9941.18      3932.71   -3026.8   -11505.3
node 356    -534602   -925958   -3.33269e+06      2303.77   -1166.4   -10644.9      3196.22   -1534.68   -10993.5
node 357    -1.39969e+06   -1.44913e+06   -3.52768e+06      2212.57   -1144.7   -11092.6      3295.3   -1731.87   -11349.2
node 358    -430883   -867744   -4.07312e+06      2504.11   -1245.43   -10828.3      3341.12   -1574.84   -11197.6
node 359    -1.66583e+06   -1.3885e+06   -4.56449e+06      2591.51   -1118.47   -11606.2      3626.22   -1743.63   -11840.3
node 360    -1.8852e+06   -376494   -3.63536e+06      2486.84   -1025.63   -12294      3442.56   -1610.99   -12454.4
node 361    -1.7625e+06   -19002   -4.84163e+06      2901.74   -928.194   -12072.5      3613.28   -1491.34   -12295.6
node 362    -969926   -739007   -4.97583e+06      2731.07   -1152.58   -11349.2      3544.13   -1579.81   -11663.1
node 363    -1.22234e+06   1.42573e+06   -4.75322e+06      3097.79   -884.817   -11562.7      3392.49   -1225.93   -11997.8
node 364    -4.60558e+06   -1.66605e+06   -2.97419e+06      2074.21   -1041.34   -15705.3      3726.54   -2280.4   -15264.8
node 365    -4.3131e+06   -2.12433e+06   -3.11726e+06      2105.52   -1190.86   -15337.2      3753.24   -2373.72   -15012.3
node 366    -4.34936e+06   -1.63651e+06   -3.35228e+06      2244.28   -1012.68   -15301.6      3776.4   -2204.88   -14940.3
node 367    -4.23409e+06   -1.25986e+06   -2.85215e+06      2012.44   -1009   -15380.3      3626.27   -2184.91   -14979.9
node 368    -3.46284e+06   -2.78579e+06   -3.61677e+06      2289.05   -1364.83   -14117.6      3838.37   -2429.9   -14109.6
node 369    -3.6552e+06   -2.31592e+06   -3.75619e+06      2358.02   -1215.13   -14365.9      3841.16   -2293.56   -14254.9
node 370    -3.81149e+06   -2.03544e+06   -3.04047e+06      2038.61   -1250.77   -14828.1      3662.62   -2361.14   -14605.8
node 371    -3.10698e+06   -1.85012e+06   -3.14808e+06      2046.02   -1253.44   -13965      3546.88   -2240.5   -13892.1
node 372    -4.60469e+06   -1.9843e+06   -2.7735e+06      1943.32   -1181.25   -15791.9      3700.46   -2405.62   -15362.9
node 373    4.67909e+06   3.04659e+06   -1.28737e+06      3609.54   -1453.75   -13984.7      2864.59   -827.776   -14061.2
node 374    3.81171e+06   2.93366e+06   -1.91639e+06      3428.73   -1429.08   -13372.8      2808.86   -816.058   -13620.9
node 375    3.67861e+06   3.33778e+06   -1.04332e+06      3639.35   -1244.38   -13250.2      2901.34   -631.422   -13587.8
node 376    -4.52788e+06   -1.73327e+06   -2.20359e+06      1625.43   -1238.29   -15991.4      3544.1   -2448.02   -15508
node 377    -4.13677e+06   -2.66191e+06   -2.93841e+06      2023.3   -1403.9   -15143.7      3760.06   -2556.51   -14921
node 378    -4.84522e+06   -3.05716e+06   -102641      420.983   -2382.24   -16804.1      3048.09   -3343.74   -16325
node 379    -5.05412e+06   -2.69526e+06   -155867      298.057   -2206.87   -17148.3      2987.78   -3215.98   -16546.7
node 380    -4.57687e+06   -3.37478e+06   704297      73.512   -2907.29   -16631.1      2792.84   -3717.32   -16263.5
