31557600.0
node 244    -4.00818e+06   -3.53934e+06   -2.05924e+06      -18051.6   10216.9   39529.5      -19828.9   12019.1   54488.8
node 245    -4.2207e+06   -3.23034e+06   -2.14091e+06      -17791.4   10377.6   38940.5      -19541.2   12089.9   54251.1
node 246    -3.60071e+06   -3.52863e+06   -1.81333e+06      -18543   9909.4   40102.7      -20200.6   11772.4   54698.7
node 247    -4.09698e+06   -3.06318e+06   -1.54915e+06      -19145   9932.92   38728.9      -20567.2   11760.5   54188.2
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      -16935.1   10476.6   38553      -18657   11930.1   53924.3
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      -18840.8   10058.7   37937.5      -20072.4   11623.7   53746.9
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      -17602.5   10528.9   38235.2      -19321.6   12118.8   53896
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      -19941.8   9371.14   39756.2      -21207.8   11350.2   54630.4
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      -20829.6   9621.66   37536.1      -21800.8   11544.5   53744.3
node 253    -3.18722e+06   -2.34869e+06   -996539      -20347.3   9320.82   39197.7      -21254.4   11149.3   54392.4
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      -19871.7   9790.84   38020.7      -21220.7   11742.9   53906.5
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      -18669   10268.8   38065.4      -20214.5   12005.5   53878
node 256    245445   -3.57225e+06   2.88188e+06      -22740.9   12356.4   52777.4      -23709.6   9345.55   61991
node 257    795164   -4.01675e+06   1.72564e+06      -22302.4   8935.94   50879.8      -23493.3   8574.9   60358.8
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      -23536.1   10070   52976.7      -24223.2   8942   61265.8
node 259    155952   -4.45201e+06   2.79598e+06      -23359.9   12821.6   53974.9      -24484.5   10079.3   62167.1
node 260    1.02754e+06   -4.935e+06   2.72449e+06      -24279.4   12430.5   54486.6      -24799.7   9963.18   62034.2
node 261    593693   -5.11055e+06   2.52244e+06      -23735.7   11734.9   53810.4      -24729.6   9870.38   61660.7
node 262    588762   -4.56309e+06   3.41533e+06      -24504.8   17283.7   56651      -24938.2   11871.3   63504.8
node 263    538984   -4.86337e+06   2.98162e+06      -24029.7   13918.5   55050.1      -24845.5   10611.9   62501.8
node 264    891691   -4.05814e+06   3.169e+06      -24363.6   15110   55734.6      -24469.2   10646.3   63138.1
node 265    83212   -5.01363e+06   2.77299e+06      -23353.7   12700.5   54069.5      -24718   10292.7   61971.5
node 266    55676.4   -4.75205e+06   2.01343e+06      -22802.8   10384.1   52015.4      -24235.6   9517.06   60855.8
node 267    -3.46372e+06   24183.9   -2.08132e+06      -16056.5   10041.1   38123.5      -17873.1   11015.1   52695.6
node 268    -3.90684e+06   324344   -1.0599e+06      -18823.3   10656   36076      -19895.1   11633.3   51626.4
node 269    -4.34861e+06   486886   -2.07881e+06      -15765.8   11473.1   36476.4      -17718.3   12097.8   51571.7
node 270    -4.66487e+06   -230362   -1.46096e+06      -18456.5   11453.8   35633.6      -19747.6   12360.7   51865.4
node 271    -3.18891e+06   -225729   -1.42473e+06      -17935.2   9611.91   38151      -19244.8   10837.1   52987.2
node 272    2.49306e+06   -2.3433e+06   -737280      -18135.1   5623.8   44492.8      -20989.3   7864.64   56782.1
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      -18305.4   4392.73   43764.6      -21012.7   6865.18   56348.1
node 274    3.55324e+06   -2.57244e+06   -277874      -17924.8   3371.58   43259.1      -20820.1   6025.47   56008.2
node 275    -3.21283e+06   726843   -1.18297e+06      -17218.2   9496.84   37137.2      -18664.7   10556.6   51377.5
node 276    -2.42869e+06   85117.4   -2.51877e+06      -14479.1   8798.08   40531.9      -16619.1   9876.19   53548.6
node 277    -2.73503e+06   -495911   -2.1269e+06      -15765.1   9381.41   39821      -17510.6   10556.7   53616.5
node 278    -3.40729e+06   -476042   -3.03029e+06      -14546.2   9975.75   39173.8      -16758.7   10901.2   53419.7
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      -16463   10120.6   38677.8      -18144.5   11366.8   53668.2
node 280    -4.31082e+06   -520125   -2.23155e+06      -16502.2   11013.6   37072.5      -18270.9   11912.4   52671.7
node 281    4.06037e+06   964477   -3.92633e+06      -15940.6   3300.25   42213.2      -18761.1   5328.33   55705.3
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      -15266   3718.75   42243.1      -18242.7   5577.67   55603.3
node 283    3.39199e+06   647122   -4.03092e+06      -16011.9   3950.88   43332.3      -18807.9   5903.85   56453.2
node 284    3.55014e+06   665992   -3.12248e+06      -15726.9   3893.39   42280.7      -18729.9   5858.93   55618.6
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      -18578.3   7144.14   44652.5      -20727.7   9007.97   55500.9
node 286    1.26162e+06   -3.15153e+06   -852164      -19460.1   7308.69   46067.3      -21663.8   9168.66   57040.7
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      -19642.7   6815.85   46273.7      -21504.9   8602.94   56864.7
node 288    3.73136e+06   974180   -4.23802e+06      -15958.6   3599.06   42960      -18732.5   5558.04   56239.7
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      -15557.9   3857.27   43364.7      -18369.4   5671   56477
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      -20892.1   10263   36031.3      -21827.1   12008.7   52920.6
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      -20155.5   10891   35576.2      -21204.8   12350.5   52571.4
node 292    3.00807e+06   781545   -4.8139e+06      -15930.7   4254.5   44426.8      -18620   6100.59   57252.5
node 293    2.8529e+06   115795   -4.41823e+06      -16261.5   4448.75   44454.6      -18933.3   6387.25   57193.7
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      -15064   4688.95   44286.4      -18019.9   6330.96   56967.3
node 295    3.37495e+06   887311   -4.54481e+06      -15968.5   3930.17   43724.7      -18698.6   5832.21   56783.1
node 296    3.31947e+06   299231   -4.66096e+06      -16438.3   3976.74   44027.7      -19066.6   5995.66   57012.3
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      -15528.6   4178.9   44133.5      -18305   5934.16   57016.5
node 298    -639447   5.69271e+06   -130661      -9696.64   7362.98   45607.5      -12953.1   9518.37   53475.1
node 299    -289870   5.23568e+06   -692673      -9904.66   7267.46   45121.5      -13075.8   9179.66   53662.7
node 300    -156166   5.72673e+06   -114421      -9859.02   7243.85   46134.7      -12966.3   9422.86   54193.9
node 301    -592250   5.16473e+06   265759      -9909.35   7385.92   45568.5      -13105.4   9795.66   53500.8
node 302    -941580   5.15242e+06   -765849      -9702.89   7454.07   44042.9      -12977.6   9257.52   52376.9
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      -9800.1   7558.82   42644.5      -13007.3   9146.15   51402.1
node 304    -76120.8   5.1073e+06   -1.33029e+06      -10064.1   7072.6   44872.1      -13223.4   8738.46   53856.6
node 305    -521494   4.1004e+06   -782034      -10197.2   7385.21   43447.3      -13267.8   9256.26   52525.8
node 306    -135742   5.6512e+06   -937257      -9803.9   7181.84   45407.3      -12947.8   8967.69   53916.9
node 307    -395225   5.55445e+06   -1.35084e+06      -9719.4   7246.4   44857.8      -12942.5   8860.12   53460.9
node 308    -849058   5.64011e+06   -548803      -9586.06   7425.72   44921.7      -12895.7   9333.83   52938
node 309    -596435   5.62251e+06   -929828      -9631.28   7365.06   44960.3      -12889.1   9134.01   53265.2
node 310    341894   5.62855e+06   -1.01757e+06      -9998.4   6981.43   45630.8      -13048.5   8716.59   54461.6
node 311    186626   5.70304e+06   -522904      -9938.3   7147.41   45985.5      -12978.7   9104.03   54460.2
node 312    257745   4.80423e+06   -386152      -10147.2   7254.52   45436.5      -13216.2   9285.77   54427.2
node 313    -148174   -24465.3   5.16879e+06      -57721.9   -13981.7   -392404      -36450   -2901.11   -104660
node 314    406372   443924   4.47433e+06      5811.26   13381.7   -163191      -9427.23   13341   -20538.6
node 315    -357010   508131   4.40605e+06      -27672.5   12998.9   -104390      -24433.3   14359.3   1012.55
node 316    531291   -678935   4.70911e+06      -11104.7   11574.5   -41569.7      -16488.8   5481.27   21729.2
node 317    325041   246665   5.24896e+06      46182.7   16472.1   -393774      6930.36   12561.8   -107113
node 318    1.15241e+06   355166   4.45992e+06      14321.1   10406.3   -63254.2      -5878.99   10439.3   14824.7
node 319    986593   921191   4.80975e+06      7278   4920.33   -39864      -8967.67   9981.01   22940.1
node 320    823123   517294   5.10145e+06      33457.2   12864.7   -117537      1229.41   12825.9   -5908.05
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      -20648.1   8212.1   -90377      -21175.3   9724.29   10245.1
node 322    313464   1.09482e+06   4.0117e+06      -5079.14   9704.49   -42096.3      -13640.8   13454.1   22793.5
node 323    600199   325773   3.73599e+06      1931.96   8584.86   -76765.6      -10379.7   10166   11730.6
node 324    666161   -277759   4.14155e+06      -8838.48   7508.81   -63965.8      -15514.6   7365.74   15520.3
node 325    797252   -89821.1   5.04415e+06      28432.2   6448.72   -130284      -211.809   6135.67   -10405.1
node 326    1.20901e+06   -3.18575e+06   -2.1884e+06      -17827.6   6040.26   44523.8      -19816.7   7815.59   55306.8
node 327    756029   -2.6292e+06   -2.18305e+06      -16478.6   6413.04   41935      -18542.7   8064.89   52325.2
node 328    47942.5   -3.06023e+06   -1.69784e+06      -17849.3   7427.04   42162.2      -19758.3   9087.14   52579.7
node 329    -26335.4   -3.68181e+06   -2.14597e+06      -18313   7042.18   43624.2      -20199.3   8595.7   54214.6
node 330    -3.90538e+06   -3.0195e+06   770642      -25894.1   7008.48   37984.3      -25632.2   9817.43   54470.1
node 331    -4.54726e+06   -2.71504e+06   438664      -25479.6   8022.21   36443.1      -25216.1   10623.9   53522.5
node 332    -4.07065e+06   -2.75726e+06   -419649      -22651.8   8786.09   37802.9      -23147.5   10972.5   54010.8
node 333    -4.24038e+06   -3.2836e+06   10693.7      -23541.8   8123.96   38000.4      -24015.4   10626.6   54157.3
node 334    -4.67771e+06   -3.11733e+06   1.11095e+06      -26875.7   6910.45   36598.1      -26393.8   10040   53718.1
node 335    -4.31075e+06   -2.45093e+06   1.38849e+06      -28867.1   6696.45   35854.5      -27367.1   9833.59   53638.7
node 336    -4.11026e+06   -3.70401e+06   1.48962e+06      -26288.8   6003.06   38945.3      -26338.5   9301.41   54947
node 337    -4.44181e+06   -3.28774e+06   1.51458e+06      -27445   6199.66   37327.9      -26885.6   9577.59   54225.5
node 338    -3.45107e+06   -2.88e+06   1.55831e+06      -28024.2   5614.24   38305.1      -27031.7   8813.79   55078.7
node 339    286779   3.95166e+06   -709211      -10489.2   7149.4   44596.9      -13626.8   8961.52   54316.2
node 340    1.29281e+06   4.54747e+06   79825.5      -10182.6   7322.28   45475.3      -13271.5   9202.27   55419.1
node 341    260932   4.03652e+06   619406      -10147.5   7838.9   45513      -13247.2   10308.2   54617.8
node 342    -4.23949e+06   -1.82483e+06   693295      -27221.7   8078.52   35292.4      -26096.7   10551.1   53127.1
node 343    -3.33977e+06   -2.37956e+06   374372      -25247.2   7366.37   37864.2      -24913.6   9839.3   54468.2
node 344    1.40034e+06   940874   3.81375e+06      4470.25   11385.7   -20726.8      -8885.57   11523.8   30399.9
node 345    1.73158e+06   5.3733e+06   -980928      -10463.1   6461.97   45306      -13365.3   7957.57   55350.4
node 346    1.34917e+06   5.41137e+06   -1.31518e+06      -10459.3   6448.82   45420.8      -13400.6   7968.23   55205.4
node 347    1.89107e+06   5.21673e+06   -1.42915e+06      -10709.8   6126.63   44966.2      -13655.3   7521.22   55351.5
node 348    1.49062e+06   4.60572e+06   -744909      -10542.5   6686.17   45062.6      -13638.4   8293.3   55360.8
node 349    1.0692e+06   -4.74822e-10   3.33269e+06      2287.02   4607.73   -44828.2      -9354.38   7112.02   23699.1
node 350    1.37924e+06   760979   3.12548e+06      7947.85   13012.9   -16029.1      -6058.37   12431.4   33255
node 351    534602   925958   3.33269e+06      -2404.89   17957.8   -41326.5      -11844.9   16494.6   24935.9
node 352    888488   -5.61448e+06   -721890      -22161.6   7742.27   49002.4      -23728.7   9351.71   58620.2
node 353    1.0777e+06   -5.50254e+06   -1.18049e+06      -21843.4   7265.64   48615.6      -23431.1   9037.04   58422.4
node 354    517985   -5.60609e+06   -1.066e+06      -21680.8   7890.71   48468.6      -23375.8   9538.01   58299.9
node 355    719753   -5.12963e+06   -923480      -21478.2   7769.19   48274.1      -23155.9   9360.28   58215.3
node 356    -534602   -925958   -3.33269e+06      -14180.1   6580.86   40229.5      -16483.9   7747.26   50874.4
node 357    -1.39969e+06   -1.44913e+06   -3.52768e+06      -13610.3   7481.37   38854.2      -15822.9   8626.07   49946.8
node 358    -430883   -867744   -4.07312e+06      -14443.4   6772.49   41063.2      -16947.5   8017.92   51891.5
node 359    -1.66583e+06   -1.3885e+06   -4.56449e+06      -13848.5   8060.82   40171.4      -16440   9179.28   51777.7
node 360    -1.8852e+06   -376494   -3.63536e+06      -13633.3   8167.34   41525.8      -16120.1   9192.97   53819.8
node 361    -1.7625e+06   -19002   -4.84163e+06      -13157.1   8265.47   42239.1      -16058.8   9193.67   54311.6
node 362    -969926   -739007   -4.97583e+06      -13970.3   7431.35   41806.4      -16701.4   8583.94   53155.6
node 363    -1.22234e+06   1.42573e+06   -4.75322e+06      -12622.2   7849.43   43276.6      -15719.9   8734.25   54839.2
node 364    -4.60558e+06   -1.66605e+06   -2.97419e+06      -15534.9   11058   37752      -17609.1   12099.3   53457.3
node 365    -4.3131e+06   -2.12433e+06   -3.11726e+06      -15387.8   10821   38498.8      -17493.3   12011.9   53836
node 366    -4.34936e+06   -1.63651e+06   -3.35228e+06      -14842   10850.3   38395.2      -17086.3   11863   53696.8
node 367    -4.23409e+06   -1.25986e+06   -2.85215e+06      -15547.1   10801.4   38066.5      -17559.5   11810.4   53446.8
node 368    -3.46284e+06   -2.78579e+06   -3.61677e+06      -14939.3   10311.2   40202.5      -17228.3   11676   54320.1
node 369    -3.6552e+06   -2.31592e+06   -3.75619e+06      -14540.6   10370.2   39847.8      -16898.6   11585.3   54213.7
node 370    -3.81149e+06   -2.03544e+06   -3.04047e+06      -15380   10462.6   39135.9      -17418.6   11713.4   53964
node 371    -3.10698e+06   -1.85012e+06   -3.14808e+06      -14837   9863.16   39965.1      -16883.1   11116.6   53930.1
node 372    -4.60469e+06   -1.9843e+06   -2.7735e+06      -16110.3   10971.7   37754.9      -18053.6   12153   53546.8
node 373    4.67909e+06   3.04659e+06   -1.28737e+06      -11629.7   4040.59   39151.5      -15239.2   5494.34   53136.2
node 374    3.81171e+06   2.93366e+06   -1.91639e+06      -12531.3   4354.26   40963.8      -15960   5783.34   54336.6
node 375    3.67861e+06   3.33778e+06   -1.04332e+06      -11137.2   5198.12   40782.3      -14776.6   6442.5   54032.4
node 376    -4.52788e+06   -1.73327e+06   -2.20359e+06      -17295.8   10858.4   37337.6      -18921.3   12096.7   53329
node 377    -4.13677e+06   -2.66191e+06   -2.93841e+06      -15963.3   10651.7   38975.2      -17986.6   12055.6   54118.9
node 378    -4.84522e+06   -3.05716e+06   -102641      -23524.1   8732.77   36587.3      -23945.1   11115   53391.4
node 379    -5.05412e+06   -2.69526e+06   -155867      -23620.3   9231.25   35850.4      -23918.4   11438.1   52998.8
node 380    -4.57687e+06   -3.37478e+06   704297      -25367.6   7295.37   37294      -25441.1   10202.7   53925.1
node 381    -4.95431e+06   -2.66741e+06   1.08289e+06      -27587.9   7643.48   35381.8      -26672.1   10565.9   53095.3
node 382    -3.24071e+06   -3.51793e+06   -290271      -22075.8   8279.54   40500.4      -23005.1   10542.6   55210.1
node 383    -4.73406e+06   -3.21472e+06   295244      -24489.6   8015.74   36846.4      -24718.1   10667.5   53604.4
node 384    1.69921e+06   -2.50386e+06   2.90319e+06      -18929.3   8039.67   46048      -20498.2   6970.33   58651.9
node 385    1.71581e+06   -3.90481e+06   2.78219e+06      -23319.4   9986.18   52754.6      -23579.4   8354.77   61414.8
node 386    2.79293e+06   -3.27583e+06   2.74775e+06      -20550.3   5777.4   48060.4      -21643.5   6306.97   58901.9
node 387    2.18606e+06   -2.93752e+06   3.47832e+06      -22354.4   10753.7   49154.3      -22283.4   8343.61   59908.7
