31557600.0
node 248    -4.07517e+06   -2.40864e+06   -2.4077e+06      -1873.58   1141.85   -285.835      -1873.58   1141.85   -285.834
node 249    -4.00059e+06   -2.03894e+06   -1.64526e+06      -2138.68   1106.36   -400.166      -2138.68   1106.36   -400.166
node 250    -4.45777e+06   -2.85389e+06   -2.19466e+06      -1952.3   1163   -298.023      -1952.3   1163   -298.023
node 251    -3.48152e+06   -3.20057e+06   -1.1461e+06      -2188.25   1134.78   -21.6796      -2188.25   1134.78   -21.6794
node 252    -4.41616e+06   -2.73063e+06   -1.01114e+06      -2358.51   1088.62   -395.098      -2358.51   1088.62   -395.098
node 253    -3.18722e+06   -2.34869e+06   -996539      -2320.3   1119.8   -193.689      -2320.3   1119.8   -193.689
node 254    -4.52525e+06   -3.2705e+06   -1.28796e+06      -2189.05   1096.35   -277.504      -2189.05   1096.35   -277.504
node 255    -4.52267e+06   -3.04213e+06   -1.76742e+06      -2074.51   1145.26   -299.993      -2074.51   1145.26   -299.992
node 256    245445   -3.57225e+06   2.88188e+06      -2456.03   4719.19   2590.12      -2456.03   4719.19   2590.12
node 257    795164   -4.01675e+06   1.72564e+06      -2481.06   3214.01   2090.62      -2481.06   3214.01   2090.61
node 258    1.24301e+06   -4.5689e+06   2.20009e+06      -2872.45   3369.68   2304.31      -2872.45   3369.68   2304.31
node 259    155952   -4.45201e+06   2.79598e+06      -2426.6   4375.81   2513.04      -2426.6   4375.81   2513.04
node 260    1.02754e+06   -4.935e+06   2.72449e+06      -2950.95   3953.32   2488.93      -2950.95   3953.32   2488.93
node 261    593693   -5.11055e+06   2.52244e+06      -2666.25   3778.31   2389.75      -2666.25   3778.31   2389.75
node 262    588762   -4.56309e+06   3.41533e+06      -2792.18   5333.62   2889.29      -2792.18   5333.62   2889.29
node 263    538984   -4.86337e+06   2.98162e+06      -2683.56   4445.9   2590.42      -2683.56   4445.9   2590.42
node 264    891691   -4.05814e+06   3.169e+06      -2975   4995.21   2869.9      -2975   4995.21   2869.89
node 265    83212   -5.01363e+06   2.77299e+06      -2349.35   4122.06   2432.65      -2349.34   4122.06   2432.65
node 266    55676.4   -4.75205e+06   2.01343e+06      -2334.71   3459.26   2164.52      -2334.71   3459.26   2164.52
node 267    -3.46372e+06   24183.9   -2.08132e+06      -1522.94   926.506   -312.178      -1522.94   926.506   -312.178
node 268    -3.90684e+06   324344   -1.0599e+06      -1864.45   1014.42   -533.621      -1864.45   1014.42   -533.62
node 269    -4.34861e+06   486886   -2.07881e+06      -1389.05   1235.8   -423.91      -1389.05   1235.8   -423.91
node 270    -4.66487e+06   -230362   -1.46096e+06      -1918.95   1282.94   -635.083      -1918.95   1282.94   -635.083
node 271    -3.18891e+06   -225729   -1.42473e+06      -1854.55   843.534   -362.849      -1854.55   843.534   -362.849
node 272    2.49306e+06   -2.3433e+06   -737280      -992.709   569.366   703.253      -992.709   569.366   703.253
node 273    3.24967e+06   -2.31923e+06   -1.42921e+06      -940.37   -66.8439   555.649      -940.37   -66.8438   555.649
node 274    3.55324e+06   -2.57244e+06   -277874      -1077.31   -12.4935   591.854      -1077.31   -12.4934   591.854
node 275    -3.21283e+06   726843   -1.18297e+06      -1534.52   679.341   -278.76      -1534.52   679.341   -278.76
node 276    -2.42869e+06   85117.4   -2.51877e+06      -1206.05   634.334   13.8232      -1206.05   634.334   13.8233
node 277    -2.73503e+06   -495911   -2.1269e+06      -1558.07   820.252   -136.087      -1558.07   820.252   -136.087
node 278    -3.40729e+06   -476042   -3.03029e+06      -1325.02   964.629   -219.31      -1325.02   964.629   -219.31
node 279    -3.59037e+06   -1.29718e+06   -2.30269e+06      -1760.71   1035.7   -316.571      -1760.71   1035.7   -316.571
node 280    -4.31082e+06   -520125   -2.23155e+06      -1680.85   1193.08   -493.024      -1680.85   1193.08   -493.024
node 281    4.06037e+06   964477   -3.92633e+06      17.0198   -697.997   101.94      17.0197   -697.997   101.94
node 282    3.71311e+06   1.34958e+06   -3.49711e+06      152.358   -613.149   147.164      152.358   -613.149   147.164
node 283    3.39199e+06   647122   -4.03092e+06      -91.7119   -552.412   193.708      -91.712   -552.412   193.708
node 284    3.55014e+06   665992   -3.12248e+06      66.3954   -564.901   132.978      66.3953   -564.901   132.978
node 285    1.00835e+06   -2.98489e+06   -1.52435e+06      -1470.86   941.959   964.522      -1470.86   941.959   964.522
node 286    1.26162e+06   -3.15153e+06   -852164      -1587.36   1215.2   1129.64      -1587.36   1215.2   1129.64
node 287    1.06425e+06   -3.95649e+06   -1.65711e+06      -1831.36   956.838   1220.19      -1831.36   956.838   1220.19
node 288    3.73136e+06   974180   -4.23802e+06      -36.1921   -629.342   160.277      -36.1922   -629.342   160.277
node 289    3.4592e+06   1.37183e+06   -4.35717e+06      21.4495   -575.036   217.698      21.4494   -575.036   217.698
node 290    -5.08885e+06   -2.41755e+06   -1.04498e+06      -2385.49   1150.49   -598.318      -2385.49   1150.49   -598.318
node 291    -5.23688e+06   -1.94564e+06   -1.27375e+06      -2297.48   1256.94   -671.44      -2297.48   1256.94   -671.44
node 292    3.00807e+06   781545   -4.8139e+06      -178.741   -483.436   277.787      -178.742   -483.436   277.786
node 293    2.8529e+06   115795   -4.41823e+06      -300.03   -427.89   284.013      -300.03   -427.89   284.013
node 294    2.55963e+06   1.32665e+06   -3.84491e+06      36.1578   -414.359   326.05      36.1576   -414.359   326.05
node 295    3.37495e+06   887311   -4.54481e+06      -105.169   -558.728   217.986      -105.169   -558.728   217.986
node 296    3.31947e+06   299231   -4.66096e+06      -262.318   -546.888   229.322      -262.318   -546.888   229.322
node 297    3.08469e+06   1.30171e+06   -4.65007e+06      -42.289   -507.596   276.564      -42.2892   -507.596   276.564
node 298    -639447   5.69271e+06   -130661      958.891   -1201.89   1850.44      958.891   -1201.89   1850.44
node 299    -289870   5.23568e+06   -692673      793.525   -1061.86   1671.28      793.525   -1061.86   1671.28
node 300    -156166   5.72673e+06   -114421      838.19   -1296.6   1847.14      838.189   -1296.6   1847.14
node 301    -592250   5.16473e+06   265759      864.046   -1446.13   1863.62      864.046   -1446.13   1863.62
node 302    -941580   5.15242e+06   -765849      871.189   -865.013   1630.45      871.189   -865.013   1630.45
node 303    -1.13962e+06   4.5476e+06   -1.24651e+06      693.06   -642.481   1424.53      693.06   -642.481   1424.53
node 304    -76120.8   5.1073e+06   -1.33029e+06      729.592   -871.612   1541.1      729.592   -871.612   1541.1
node 305    -521494   4.1004e+06   -782034      580.88   -1031.21   1447.56      580.88   -1031.21   1447.56
node 306    -135742   5.6512e+06   -937257      822.687   -969.664   1693.41      822.687   -969.664   1693.41
node 307    -395225   5.55445e+06   -1.35084e+06      851.873   -778.98   1623.47      851.873   -778.98   1623.47
node 308    -849058   5.64011e+06   -548803      975.935   -959.95   1761.7      975.935   -959.95   1761.7
node 309    -596435   5.62251e+06   -929828      910.973   -883.757   1700.79      910.973   -883.757   1700.79
node 310    341894   5.62855e+06   -1.01757e+06      732.864   -996.894   1641.25      732.864   -996.894   1641.25
node 311    186626   5.70304e+06   -522904      760.374   -1174.46   1750.1      760.374   -1174.46   1750.1
node 312    257745   4.80423e+06   -386152      654.462   -1293.02   1629.7      654.462   -1293.02   1629.7
node 313    -148174   -24465.3   5.16879e+06      -9890.19   2485.27   -115877      -9890.19   2485.27   -115877
node 314    406372   443924   4.47433e+06      4084.56   -1007.37   -50737.9      4084.56   -1007.37   -50737.9
node 315    -357010   508131   4.40605e+06      -2334.41   -2429.03   -33294.3      -2334.41   -2429.03   -33294.3
node 316    531291   -678935   4.70911e+06      -698.252   9602.78   -12249.8      -698.252   9602.78   -12249.8
node 317    325041   246665   5.24896e+06      12219.4   3300   -116043      12219.4   3300   -116043
node 318    1.15241e+06   355166   4.45992e+06      6503.38   542.66   -22638.3      6503.38   542.661   -22638.3
node 319    986593   921191   4.80975e+06      5659.59   -3332.24   -15388.2      5659.59   -3332.24   -15388.2
node 320    823123   517294   5.10145e+06      11566.5   -1071.76   -36183.1      11566.5   -1071.76   -36183.1
node 321    -2.14313e-10   -2.62458e-26   3.5e+06      -1419.85   459.086   -32302.3      -1419.85   459.086   -32302.3
node 322    313464   1.09482e+06   4.0117e+06      2046.55   -3989.16   -16255.8      2046.55   -3989.16   -16255.8
node 323    600199   325773   3.73599e+06      2665.71   -161.052   -27016.3      2665.71   -161.052   -27016.3
node 324    666161   -277759   4.14155e+06      744.582   3023.78   -21801.5      744.582   3023.78   -21801.5
node 325    797252   -89821.1   5.04415e+06      8555.09   4287.15   -39739      8555.09   4287.15   -39739
node 326    1.20901e+06   -3.18575e+06   -2.1884e+06      -1426.13   614.632   947.676      -1426.13   614.632   947.676
node 327    756029   -2.6292e+06   -2.18305e+06      -1210.85   648.196   759.146      -1210.85   648.196   759.146
node 328    47942.5   -3.06023e+06   -1.69784e+06      -1582.49   1067.18   876.663      -1582.49   1067.18   876.663
node 329    -26335.4   -3.68181e+06   -2.14597e+06      -1712.55   959.064   989.76      -1712.55   959.064   989.76
node 330    -3.90538e+06   -3.0195e+06   770642      -2870.6   933.991   -335.808      -2870.6   933.991   -335.807
node 331    -4.54726e+06   -2.71504e+06   438664      -2908.99   894.282   -554.268      -2908.99   894.282   -554.268
node 332    -4.07065e+06   -2.75726e+06   -419649      -2576.11   1040.96   -363.611      -2576.11   1040.96   -363.61
node 333    -4.24038e+06   -3.2836e+06   10693.7      -2575.7   972.413   -280.129      -2575.7   972.413   -280.129
node 334    -4.67771e+06   -3.11733e+06   1.11095e+06      -2945.88   724.367   -497.689      -2945.88   724.367   -497.688
node 335    -4.31075e+06   -2.45093e+06   1.38849e+06      -3364.78   741.67   -713.285      -3364.78   741.67   -713.285
node 336    -4.11026e+06   -3.70401e+06   1.48962e+06      -2625.16   774.29   -120.655      -2625.16   774.29   -120.655
node 337    -4.44181e+06   -3.28774e+06   1.51458e+06      -2918.68   662.898   -399.891      -2918.68   662.898   -399.891
node 338    -3.45107e+06   -2.88e+06   1.55831e+06      -3092.36   907.421   -350.693      -3092.36   907.421   -350.692
node 339    286779   3.95166e+06   -709211      569.106   -1165.46   1404.57      569.106   -1165.46   1404.57
node 340    1.29281e+06   4.54747e+06   79825.5      550.901   -1375.97   1460.2      550.901   -1375.97   1460.2
node 341    260932   4.03652e+06   619406      609.064   -1806.98   1743.92      609.064   -1806.98   1743.92
node 342    -4.23949e+06   -1.82483e+06   693295      -3258.3   908.524   -827.045      -3258.3   908.524   -827.045
node 343    -3.33977e+06   -2.37956e+06   374372      -2931.54   1051.64   -438.938      -2931.54   1051.64   -438.938
node 344    1.40034e+06   940874   3.81375e+06      4147.67   -343.269   -12162.3      4147.67   -343.269   -12162.3
node 345    1.73158e+06   5.3733e+06   -980928      526.937   -981.284   1374.84      526.937   -981.284   1374.84
node 346    1.34917e+06   5.41137e+06   -1.31518e+06      585.518   -945.1   1426.38      585.518   -945.1   1426.38
node 347    1.89107e+06   5.21673e+06   -1.42915e+06      536.661   -872.925   1265.1      536.661   -872.925   1265.1
node 348    1.49062e+06   4.60572e+06   -744909      555.047   -1081.46   1304.28      555.047   -1081.46   1304.28
node 349    1.0692e+06   -4.74822e-10   3.33269e+06      2278.13   747.959   -18955.7      2278.13   747.959   -18955.7
node 350    1.37924e+06   760979   3.12548e+06      3658.58   -103.205   -11731.4      3658.58   -103.205   -11731.4
node 351    534602   925958   3.33269e+06      2269.07   -1425.68   -17697.8      2269.07   -1425.68   -17697.8
node 352    888488   -5.61448e+06   -721890      -2422.73   1447.89   1684.91      -2422.73   1447.89   1684.91
node 353    1.0777e+06   -5.50254e+06   -1.18049e+06      -2370.55   1187.64   1608.31      -2370.55   1187.64   1608.31
node 354    517985   -5.60609e+06   -1.066e+06      -2305.01   1392.43   1605.72      -2305.01   1392.43   1605.72
node 355    719753   -5.12963e+06   -923480      -2254.97   1435.72   1564.11      -2254.97   1435.72   1564.11
node 356    -534602   -925958   -3.33269e+06      -892.456   368.285   348.575      -892.456   368.285   348.575
node 357    -1.39969e+06   -1.44913e+06   -3.52768e+06      -1082.73   587.161   256.55      -1082.73   587.161   256.55
node 358    -430883   -867744   -4.07312e+06      -837.01   329.415   369.357      -837.01   329.415   369.357
node 359    -1.66583e+06   -1.3885e+06   -4.56449e+06      -1034.71   625.162   234.02      -1034.71   625.162   234.02
node 360    -1.8852e+06   -376494   -3.63536e+06      -955.727   585.358   160.384      -955.727   585.358   160.384
node 361    -1.7625e+06   -19002   -4.84163e+06      -711.538   563.15   223.058      -711.538   563.15   223.058
node 362    -969926   -739007   -4.97583e+06      -813.062   427.223   313.883      -813.063   427.223   313.883
node 363    -1.22234e+06   1.42573e+06   -4.75322e+06      -294.703   341.117   435.101      -294.703   341.117   435.101
node 364    -4.60558e+06   -1.66605e+06   -2.97419e+06      -1652.33   1239.06   -440.544      -1652.33   1239.06   -440.544
node 365    -4.3131e+06   -2.12433e+06   -3.11726e+06      -1647.72   1182.86   -324.952      -1647.72   1182.86   -324.952
node 366    -4.34936e+06   -1.63651e+06   -3.35228e+06      -1532.12   1192.2   -361.342      -1532.12   1192.2   -361.342
node 367    -4.23409e+06   -1.25986e+06   -2.85215e+06      -1613.82   1175.91   -400.396      -1613.82   1175.91   -400.396
node 368    -3.46284e+06   -2.78579e+06   -3.61677e+06      -1549.32   1065.07   -7.96333      -1549.32   1065.07   -7.96316
node 369    -3.6552e+06   -2.31592e+06   -3.75619e+06      -1483.14   1078.44   -111.012      -1483.14   1078.44   -111.012
node 370    -3.81149e+06   -2.03544e+06   -3.04047e+06      -1624.01   1110.37   -222.251      -1624.01   1110.37   -222.251
node 371    -3.10698e+06   -1.85012e+06   -3.14808e+06      -1500.86   987.061   -72.9244      -1500.86   987.061   -72.9243
node 372    -4.60469e+06   -1.9843e+06   -2.7735e+06      -1757.14   1224.36   -429.01      -1757.14   1224.36   -429.01
node 373    4.67909e+06   3.04659e+06   -1.28737e+06      744.95   -625.97   76.4298      744.95   -625.97   76.4296
node 374    3.81171e+06   2.93366e+06   -1.91639e+06      619.869   -613.024   248.13      619.868   -613.023   248.129
node 375    3.67861e+06   3.33778e+06   -1.04332e+06      738.007   -612.955   337.6      738.007   -612.955   337.6
node 376    -4.52788e+06   -1.73327e+06   -2.20359e+06      -1918.67   1209.73   -483.366      -1918.67   1209.73   -483.366
node 377    -4.13677e+06   -2.66191e+06   -2.93841e+06      -1736.76   1152.61   -222.667      -1736.76   1152.61   -222.666
node 378    -4.84522e+06   -3.05716e+06   -102641      -2627.11   961.498   -479.142      -2627.11   961.498   -479.142
node 379    -5.05412e+06   -2.69526e+06   -155867      -2689.73   1009.12   -601.597      -2689.73   1009.12   -601.597
node 380    -4.57687e+06   -3.37478e+06   704297      -2719.33   810.029   -367.56      -2719.33   810.029   -367.56
node 381    -4.95431e+06   -2.66741e+06   1.08289e+06      -3156.61   786.863   -691.187      -3156.61   786.863   -691.187
node 382    -3.24071e+06   -3.51793e+06   -290271      -2354.71   1189.33   121.122      -2354.71   1189.33   121.122
node 383    -4.73406e+06   -3.21472e+06   295244      -2687.71   875.282   -435.561      -2687.71   875.282   -435.561
